code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.COHR,Coherent,2025-03-04 00:00:00,66.38,69.57,72.09,64.75,5901467.0,404365576.0,0.0,0.04705,68.27,1.9042038962941321
US.COHR,Coherent,2025-03-05 00:00:00,69.75,71.84,72.41,69.405,3864892.0,274353011.0,0.0,0.03081,69.57,3.2629006755785728
US.COHR,Coherent,2025-03-06 00:00:00,68.32,65.04,69.74,64.83,4692710.0,312231675.0,0.0,0.03741,71.84,-9.465478841870823
US.COHR,Coherent,2025-03-07 00:00:00,65.54,66.54,66.89,61.0,6248512.0,402969027.0,0.0,0.04982,65.04,2.306273062730635
US.COHR,Coherent,2025-03-10 00:00:00,62.52,62.81,64.22,61.2751,4178564.0,261129728.0,0.0,0.03331,66.54,-5.605650736399159
US.COHR,Coherent,2025-03-11 00:00:00,63.37,66.48,68.27,63.1,4680117.0,309975714.0,0.0,0.03731,62.81,5.843018627607077
US.COHR,Coherent,2025-03-12 00:00:00,68.965,67.32,69.95,65.615,4343358.0,292120291.0,0.0,0.03463,66.48,1.2635379061371577
US.COHR,Coherent,2025-03-13 00:00:00,65.17,62.4,66.27,60.39,5164133.0,322073376.0,0.0,0.04117,67.32,-7.308377896613183
US.COHR,Coherent,2025-03-14 00:00:00,62.59,64.3,64.82,61.48,4247796.0,271038153.0,0.0,0.03387,62.4,3.044871794871784
US.COHR,Coherent,2025-03-17 00:00:00,64.41,66.99,67.51,64.09,5802271.0,387305572.0,0.0,0.04626,64.3,4.183514774494546
US.COHR,Coherent,2025-03-18 00:00:00,66.49,65.38,67.3,63.58,3603254.0,236551553.0,0.0,0.02873,66.99,-2.4033437826541215
US.COHR,Coherent,2025-03-19 00:00:00,66.35,69.77,71.56,66.015,5184028.0,360018227.0,0.0,0.04133,65.38,6.714591618231869
US.COHR,Coherent,2025-03-20 00:00:00,68.38,68.71,70.71,68.27,1859820.0,128756344.0,0.0,0.01483,69.77,-1.5192776264870367
US.COHR,Coherent,2025-03-21 00:00:00,67.1,68.24,68.69,66.2,2656411.0,180538963.0,0.0,0.02118,68.71,-0.6840343472565791
US.COHR,Coherent,2025-03-24 00:00:00,72.33,76.71,77.08,71.96,4893532.0,369645776.0,0.0,0.03902,68.24,12.412075029308323
US.COHR,Coherent,2025-03-25 00:00:00,75.86,75.64,76.69,73.85,2932397.0,220606971.0,0.0,0.02338,76.71,-1.3948637726502344
US.COHR,Coherent,2025-03-26 00:00:00,75.45,71.49,76.5,70.43,3580153.0,257006336.0,0.0,0.02854,75.64,-5.486515071390807
US.COHR,Coherent,2025-03-27 00:00:00,69.24,67.9,70.0399,67.12,4051408.0,277286016.0,0.0,0.0323,71.49,-5.021681354035512
US.COHR,Coherent,2025-03-28 00:00:00,66.88,65.73,68.4,64.87,2425773.0,159657483.0,0.0,0.01934,67.9,-3.1958762886597936
US.COHR,Coherent,2025-03-31 00:00:00,63.4,64.94,65.25,61.17,2771997.0,178147461.0,0.0,0.0221,65.73,-1.2018865054008954
US.COHR,Coherent,2025-04-01 00:00:00,64.61,63.7,65.28,62.04,3550483.0,226441154.0,0.0,0.02831,64.94,-1.9094548814290069
US.COHR,Coherent,2025-04-02 00:00:00,62.51,67.54,69.59,62.51,4660688.0,313967600.0,0.0,0.03716,63.7,6.028257456828889
US.COHR,Coherent,2025-04-03 00:00:00,61.5,53.91,62.275,52.93,11397418.0,632392515.0,0.0,0.09087,67.54,-20.180633698549023
US.COHR,Coherent,2025-04-04 00:00:00,52.15,50.58,52.34,45.58,10607714.0,522503527.0,0.0,0.08457,53.91,-6.176961602671116
US.COHR,Coherent,2025-04-07 00:00:00,49.0,52.83,57.5,47.706,6365204.0,334763999.0,0.0,0.05075,50.58,4.448398576512447
US.COHR,Coherent,2025-04-08 00:00:00,56.32,51.39,57.725,50.05,4303073.0,229603821.0,0.0,0.03431,52.83,-2.725724020442921
US.COHR,Coherent,2025-04-09 00:00:00,51.02,63.04,65.65,50.892,8073757.0,486425078.0,0.0,0.06437,51.39,22.669780112862426
US.COHR,Coherent,2025-04-10 00:00:00,59.81,55.44,60.32,53.613,5030356.0,281546365.0,0.0,0.04011,63.04,-12.055837563451776
US.COHR,Coherent,2025-04-11 00:00:00,54.885,55.2,55.78,53.3531,3869690.0,211929767.0,0.0,0.03085,55.44,-0.43290043290041824
US.COHR,Coherent,2025-04-14 00:00:00,58.85,56.14,59.5,54.9028,2210459.0,124800937.0,0.0,0.01762,55.2,1.7028985507246297
US.COHR,Coherent,2025-04-15 00:00:00,55.92,56.54,57.69,55.9,4292573.0,242858891.0,0.0,0.03422,56.14,0.7125044531528291
US.COHR,Coherent,2025-04-16 00:00:00,53.8,55.45,56.21,53.5,2910962.0,159812770.0,0.0,0.02321,56.54,-1.927838698266704
US.COHR,Coherent,2025-04-17 00:00:00,55.72,55.29,56.55,54.51,1791422.0,99170244.0,0.0,0.01428,55.45,-0.28854824165915893
US.COHR,Coherent,2025-04-21 00:00:00,53.65,52.12,54.0682,50.81,2728002.0,141449981.0,0.0,0.02175,55.29,-5.733405679146319
US.COHR,Coherent,2025-04-22 00:00:00,52.98,55.13,55.9,52.98,2794800.0,153434749.0,0.0,0.02228,52.12,5.775134305448981
US.COHR,Coherent,2025-04-23 00:00:00,60.92,59.34,63.71,58.82,3576834.0,217811733.0,0.0,0.02852,55.13,7.6364955559586445
US.COHR,Coherent,2025-04-24 00:00:00,60.31,63.51,64.0,60.255,3126674.0,197277563.0,0.0,0.02493,59.34,7.027300303336692
US.COHR,Coherent,2025-04-25 00:00:00,63.02,64.49,65.6393,62.89,1985616.0,128167044.0,0.0,0.01583,63.51,1.5430640843961507
US.COHR,Coherent,2025-04-28 00:00:00,64.82,64.81,65.9,63.42,2063165.0,133152619.0,0.0,0.01645,64.49,0.4962009613893814
US.COHR,Coherent,2025-04-29 00:00:00,64.54,64.84,65.63,64.19,1573091.0,102215453.0,0.0,0.01254,64.81,0.046289152908496334
US.COHR,Coherent,2025-04-30 00:00:00,61.46,64.32,64.48,61.054,2530542.0,160839314.0,0.0,0.02018,64.84,-0.8019740900678696
US.COHR,Coherent,2025-05-01 00:00:00,67.9,69.17,70.94,67.675,5171186.0,361067713.0,0.0,0.04123,64.32,7.540422885572151
US.COHR,Coherent,2025-05-02 00:00:00,70.58,71.64,73.05,70.5,3342422.0,240039042.0,0.0,0.02665,69.17,3.570912245192992
US.COHR,Coherent,2025-05-05 00:00:00,70.505,70.95,72.56,70.0312,3153163.0,225961760.0,0.0,0.02514,71.64,-0.9631490787269659
US.COHR,Coherent,2025-05-06 00:00:00,68.01,69.79,70.38,66.71,2840359.0,196803209.0,0.0,0.02265,70.95,-1.6349541930937184
US.COHR,Coherent,2025-05-07 00:00:00,70.1,69.62,70.57,67.3,4432005.0,306551869.0,0.0,0.03534,69.79,-0.2435879065768809
US.COHR,Coherent,2025-05-08 00:00:00,72.89,70.59,72.89,67.5,6311231.0,442720693.0,0.0,0.05032,69.62,1.3932777937374352
US.COHR,Coherent,2025-05-09 00:00:00,70.74,70.57,73.28,69.87,3409028.0,242026361.0,0.0,0.02708,70.59,-0.028332625017724045
US.COHR,Coherent,2025-05-12 00:00:00,76.84,77.77,78.5,75.23,4661054.0,359864871.0,0.0,0.03702,70.57,10.202635680884242
US.COHR,Coherent,2025-05-13 00:00:00,77.94,78.9,80.11,77.7,6198426.0,491138294.0,0.0,0.04923,77.77,1.4530024431014699
US.COHR,Coherent,2025-05-14 00:00:00,79.52,80.7,80.93,78.21,3767892.0,300858950.0,0.0,0.02993,78.9,2.281368821292773
US.COHR,Coherent,2025-05-15 00:00:00,78.83,78.82,80.25,78.31,2127210.0,168110946.0,0.0,0.0169,80.7,-2.3296158612143847
US.COHR,Coherent,2025-05-16 00:00:00,78.85,78.6,79.42,77.99,2712469.0,213884360.0,0.0,0.02154,78.82,-0.27911697538696156
US.COHR,Coherent,2025-05-19 00:00:00,75.81,79.38,79.46,75.2587,2352056.0,184943998.0,0.0,0.01868,78.6,0.992366412213741
US.COHR,Coherent,2025-05-20 00:00:00,78.92,79.45,80.19,78.17,2088538.0,165934317.0,0.0,0.01659,79.38,0.08818342151677427
US.COHR,Coherent,2025-05-21 00:00:00,80.45,79.56,83.405,78.87,3574376.0,289592124.0,0.0,0.02839,79.45,0.13845185651353287
US.COHR,Coherent,2025-05-22 00:00:00,78.94,78.88,80.92,78.395,2222372.0,176843594.0,0.0,0.01765,79.56,-0.8547008547008628
US.COHR,Coherent,2025-05-23 00:00:00,76.15,78.46,78.71,75.33,2309448.0,179656265.0,0.0,0.01834,78.88,-0.5324543610547683
US.COHR,Coherent,2025-05-27 00:00:00,80.5,81.19,82.96,79.2,4104502.0,333848781.0,0.0,0.0326,78.46,3.4794799898037354
US.COHR,Coherent,2025-05-28 00:00:00,83.0,78.25,83.545,77.75,4536405.0,363192950.0,0.0,0.03603,81.19,-3.62113560783347
US.COHR,Coherent,2025-05-29 00:00:00,81.87,79.52,82.38,79.14,3934617.0,315594211.0,0.0,0.03125,78.25,1.623003194888173
US.COHR,Coherent,2025-05-30 00:00:00,77.22,75.63,78.22,73.66,3714677.0,280263576.0,0.0,0.02947,79.52,-4.8918511066398445
US.COHR,Coherent,2025-06-02 00:00:00,75.74,76.78,76.87,73.85,2548243.0,193100679.0,0.0,0.02022,75.63,1.520560624090983
US.COHR,Coherent,2025-06-03 00:00:00,77.75,80.5,81.22,76.9117,3187703.0,256107169.0,0.0,0.02529,76.78,4.845011721802561
US.COHR,Coherent,2025-06-04 00:00:00,83.31,81.63,83.53,80.565,2627733.0,215407959.0,0.0,0.02085,80.5,1.4037267080745375
US.COHR,Coherent,2025-06-05 00:00:00,82.51,79.65,83.5,78.91,2348951.0,190236305.0,0.0,0.01863,81.63,-2.425578831312003
US.COHR,Coherent,2025-06-06 00:00:00,80.78,79.74,81.12,78.67,2035454.0,162084683.0,0.0,0.01615,79.65,0.11299435028246929
US.COHR,Coherent,2025-06-09 00:00:00,81.32,81.19,82.316,79.5,2345915.0,191160344.0,0.0,0.01861,79.74,1.8184098319538489
US.COHR,Coherent,2025-06-10 00:00:00,81.74,82.02,82.29,79.8554,1947467.0,158488150.0,0.0,0.01545,81.19,1.0222933858849537
US.COHR,Coherent,2025-06-11 00:00:00,82.25,81.51,83.35,80.92,1941680.0,159129624.0,0.0,0.01541,82.02,-0.6217995610826477
US.COHR,Coherent,2025-06-12 00:00:00,81.04,80.95,82.09,80.41,1968779.0,159833422.0,0.0,0.01562,81.51,-0.6870322659796368
US.COHR,Coherent,2025-06-13 00:00:00,78.9,77.37,79.7999,76.88,2329482.0,181658068.0,0.0,0.01848,80.95,-4.422483014206302
