code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.STNE,StoneCo,2025-01-29 00:00:00,7.302872847,7.327656353,7.505271473,7.178955322,4773318.0,42516663.0,10.95,0.01774,7.302872847,0.3393665276560487
US.STNE,StoneCo,2025-01-30 00:00:00,7.44331271,7.856371129,8.00507216,7.385484531,8777525.0,83493263.0,11.784,0.03262,7.327656353,7.215332577428257
US.STNE,StoneCo,2025-01-31 00:00:00,7.930721644,7.575491404,7.930721644,7.575491404,4489667.0,41866250.0,11.307,0.01669,7.856371129,-3.575184018015609
US.STNE,StoneCo,2025-02-03 00:00:00,7.319395184,7.344178689,7.509402057,7.278089342,6471690.0,57743166.0,10.894,0.02405,7.575491404,-3.0534351194414056
US.STNE,StoneCo,2025-02-04 00:00:00,7.319395184,7.757237108,7.963766318,7.286350511,5940682.0,55480352.0,11.395,0.02208,7.344178689,5.624296963507613
US.STNE,StoneCo,2025-02-05 00:00:00,7.740714772,7.715931266,7.947243981,7.67049484,4502940.0,42225809.0,11.418,0.01674,7.757237108,-0.5324813644976945
US.STNE,StoneCo,2025-02-06 00:00:00,7.773759445,7.616797246,7.777890029,7.583752572,2253548.0,20832066.0,11.216,0.00838,7.715931266,-1.2847965667712846
US.STNE,StoneCo,2025-02-07 00:00:00,7.616797246,7.550707899,7.682886593,7.517663225,4454012.0,40852312.0,11.2,0.01655,7.616797246,-0.8676789583011102
US.STNE,StoneCo,2025-02-10 00:00:00,7.715931266,7.806804119,7.839848792,7.575491404,3282383.0,30794763.0,11.538,0.0122,7.550707899,3.3916849045890984
US.STNE,StoneCo,2025-02-11 00:00:00,7.724192435,7.905938139,7.955505149,7.724192435,3728414.0,35556838.0,11.642,0.01386,7.806804119,1.2698412626843014
US.STNE,StoneCo,2025-02-12 00:00:00,7.658103088,7.625058414,7.715931266,7.340048105,11571801.0,106270824.0,11.228,0.04301,7.905938139,-3.5527690713189397
US.STNE,StoneCo,2025-02-13 00:00:00,7.641580751,7.740714772,7.753106524,7.583752572,4297072.0,39957456.0,11.399,0.01597,7.625058414,1.5167930751539993
US.STNE,StoneCo,2025-02-14 00:00:00,7.872893466,8.079422675,8.178556696,7.823326455,8823983.0,85920983.0,11.783,0.0328,7.740714772,4.375667014953022
US.STNE,StoneCo,2025-02-18 00:00:00,8.120728517,8.343780063,8.3603024,8.079422675,7975720.0,80132929.0,12.124,0.02964,8.079422675,3.2719836383606538
US.STNE,StoneCo,2025-02-19 00:00:00,8.26116838,8.318996558,8.430522331,8.112467349,7278417.0,73451105.0,12.147,0.02705,8.343780063,-0.29702970132088335
US.STNE,StoneCo,2025-02-20 00:00:00,8.318996558,8.368563568,8.40986941,8.219862538,4138797.0,41721394.0,12.19,0.01538,8.318996558,0.5958291923120695
US.STNE,StoneCo,2025-02-21 00:00:00,8.533786936,8.186817864,8.632920957,8.162034359,8337473.0,83536231.0,11.983,0.03099,8.368563568,-2.1717670245699816
US.STNE,StoneCo,2025-02-24 00:00:00,8.153773191,7.980288655,8.228123706,7.881154634,6471098.0,62657673.0,11.78,0.02405,8.186817864,-2.522704333122805
US.STNE,StoneCo,2025-02-25 00:00:00,7.984419239,7.980288655,8.18268728,7.930721644,6456632.0,63030937.0,11.694,0.024,7.980288655,0.0
US.STNE,StoneCo,2025-02-26 00:00:00,8.046378002,7.831587624,8.046378002,7.744845356,8298123.0,78765070.0,11.603,0.03084,7.980288655,-1.8633540392906989
US.STNE,StoneCo,2025-02-27 00:00:00,7.839848792,7.773759445,8.087683844,7.757237108,5561236.0,53126477.0,11.602,0.02067,7.831587624,-0.7383966288366017
US.STNE,StoneCo,2025-02-28 00:00:00,7.509402057,7.641580751,7.74897594,7.435051542,41072645.0,379238520.0,11.49,0.15265,7.773759445,-1.700318808874579
US.STNE,StoneCo,2025-03-03 00:00:00,7.724192435,7.550707899,7.868762881,7.530054978,6213363.0,57438199.0,11.569,0.02309,7.641580751,-1.1891891869114657
US.STNE,StoneCo,2025-03-04 00:00:00,7.385484531,7.54244673,7.625058414,7.140540889,6805373.0,61192972.0,11.341,0.02529,7.550707899,-0.1094091985877732
US.STNE,StoneCo,2025-03-05 00:00:00,7.633319583,7.666364256,7.724192435,7.534185562,4557523.0,42092713.0,11.234,0.01694,7.54244673,1.6429353820573755
US.STNE,StoneCo,2025-03-06 00:00:00,7.567230236,7.856371129,7.988549823,7.550707899,4871192.0,46401585.0,11.555,0.0181,7.666364256,2.4784482794604212
US.STNE,StoneCo,2025-03-07 00:00:00,7.856371129,8.021594496,8.062900338,7.69940893,5582468.0,53500987.0,11.855,0.02075,7.856371129,2.1030494141260236
US.STNE,StoneCo,2025-03-10 00:00:00,7.872893466,7.649841919,7.967896902,7.567312847,4574019.0,42837423.0,11.432,0.017,8.021594496,-4.634397527640877
US.STNE,StoneCo,2025-03-11 00:00:00,7.724192435,7.583752572,7.724192435,7.418529205,3626841.0,33141162.0,11.263,0.01348,7.649841919,-0.8639308851056571
US.STNE,StoneCo,2025-03-12 00:00:00,7.641580751,7.54244673,7.672229686,7.3937457,4463123.0,40522780.0,11.161,0.01659,7.583752572,-0.5446623107471238
US.STNE,StoneCo,2025-03-13 00:00:00,7.534185562,7.616797246,7.765498277,7.525924394,3589426.0,33248236.0,11.285,0.01334,7.54244673,0.985761234537752
US.STNE,StoneCo,2025-03-14 00:00:00,7.815065287,8.029855665,8.120728517,7.69940893,4504154.0,43651793.0,11.767,0.01674,7.616797246,5.422993492664108
US.STNE,StoneCo,2025-03-17 00:00:00,8.095945012,8.418130579,8.447044668,8.046378002,4688747.0,47136220.0,12.218,0.01743,8.029855665,4.835390948462326
US.STNE,StoneCo,2025-03-18 00:00:00,8.401608242,8.137250854,8.405077933,8.087683844,6317976.0,63448586.0,0.0,0.02446,8.418130579,-3.336604515267172
US.STNE,StoneCo,2025-03-19 00:00:00,8.97162886,9.401209616,9.665567004,8.959237108,21666914.0,244253894.0,0.0,0.08388,8.137250854,15.532994922710053
US.STNE,StoneCo,2025-03-20 00:00:00,9.211202743,9.235986248,9.335120269,9.091415802,8166771.0,91320449.0,0.0,0.03162,9.401209616,-1.757469248625243
US.STNE,StoneCo,2025-03-21 00:00:00,9.128591059,9.169896901,9.330989685,9.095546386,9174052.0,102123201.0,0.0,0.03552,9.235986248,-0.7155635058931686
US.STNE,StoneCo,2025-03-24 00:00:00,9.240116833,9.351642606,9.417731953,9.095546386,8493540.0,96125858.0,0.0,0.03419,9.169896901,1.9819819891342627
US.STNE,StoneCo,2025-03-25 00:00:00,9.351642606,9.459037795,9.698611678,9.343381437,6699725.0,77351446.0,0.0,0.03043,9.351642606,1.1484098946541899
US.STNE,StoneCo,2025-03-26 00:00:00,9.467298963,9.409470784,9.549910647,8.979890029,5495477.0,62752061.0,0.0,0.02496,9.459037795,-0.524017474866223
US.STNE,StoneCo,2025-03-27 00:00:00,9.392948448,9.459037795,9.541649478,9.302075595,3577842.0,40981734.0,0.0,0.01625,9.409470784,0.5267778830270187
US.STNE,StoneCo,2025-03-28 00:00:00,9.409470784,9.079024049,9.417731953,9.054240544,5651217.0,62689442.0,0.0,0.02566,9.459037795,-4.017467254448171
US.STNE,StoneCo,2025-03-31 00:00:00,8.864233671,8.657704462,8.884886592,8.601115458,6738742.0,71230213.0,0.0,0.0306,9.079024049,-4.640582343720134
US.STNE,StoneCo,2025-04-01 00:00:00,8.657704462,8.732054977,8.752707898,8.608137451,3796836.0,39959264.0,0.0,0.01724,8.657704462,0.8587786211268433
US.STNE,StoneCo,2025-04-02 00:00:00,8.657704462,8.864233671,8.880756008,8.500742263,4274283.0,45089623.0,0.0,0.01941,8.732054977,1.5137180692076813
US.STNE,StoneCo,2025-04-03 00:00:00,8.831188998,9.409470784,9.537518894,8.690749135,10848399.0,122083406.0,0.0,0.04927,8.864233671,6.15097856438267
US.STNE,StoneCo,2025-04-04 00:00:00,8.967498276,8.740316146,9.136852228,8.53791752,8853428.0,94233167.0,0.0,0.04021,9.409470784,-7.111501309274915
US.STNE,StoneCo,2025-04-07 00:00:00,8.223993122,8.773360819,9.194680406,8.123041644,8122954.0,85935992.0,0.0,0.03689,8.740316146,0.3780718277006878
US.STNE,StoneCo,2025-04-08 00:00:00,8.963367692,8.61639862,9.240116833,8.435479032,7513346.0,79386250.0,0.0,0.03412,8.773360819,-1.7890772104126373
US.STNE,StoneCo,2025-04-09 00:00:00,8.475958757,9.153374565,9.335120269,8.389216489,8021400.0,87270554.0,0.0,0.03643,8.61639862,6.232023014274146
US.STNE,StoneCo,2025-04-10 00:00:00,8.959237108,9.070762881,9.343381437,8.827058414,8434013.0,92803148.0,0.0,0.0383,9.153374565,-0.9025270780012029
US.STNE,StoneCo,2025-04-11 00:00:00,9.112068723,9.525127142,9.61186941,8.97162886,6674623.0,76444699.0,0.0,0.03031,9.070762881,5.009107469358831
US.STNE,StoneCo,2025-04-14 00:00:00,9.78948453,9.715134014,9.78948453,9.409718619,7728242.0,90292627.0,0.0,0.0351,9.525127142,1.994796176128566
US.STNE,StoneCo,2025-04-15 00:00:00,9.781223361,9.872096214,9.954625286,9.603608241,6737488.0,80338880.0,0.0,0.0306,9.715134014,1.615646266678472
US.STNE,StoneCo,2025-04-16 00:00:00,9.797745698,9.772962193,9.946446729,9.682089341,4774712.0,56645225.0,0.0,0.02168,9.872096214,-1.004184104885597
US.STNE,StoneCo,2025-04-17 00:00:00,9.822529203,10.128192433,10.128192433,9.772962193,5130759.0,62155268.0,0.0,0.0233,9.772962193,3.6348267084716612
US.STNE,StoneCo,2025-04-21 00:00:00,10.029058413,9.962969066,10.161237107,9.872096214,2698730.0,32629750.0,0.0,0.01226,10.128192433,-1.6313213645276492
US.STNE,StoneCo,2025-04-22 00:00:00,10.442116832,10.838652914,10.871614976,10.359505148,7835698.0,101522101.0,0.0,0.03559,9.962969066,8.789386398763321
US.STNE,StoneCo,2025-04-23 00:00:00,10.995615113,10.764302399,11.049312708,10.689951883,6154065.0,80749424.0,0.0,0.02795,10.838652914,-0.6859756059165223
US.STNE,StoneCo,2025-04-24 00:00:00,10.946048103,11.094749134,11.111271471,10.681690715,6474759.0,86272207.0,0.0,0.02978,10.764302399,3.069838831643179
US.STNE,StoneCo,2025-04-25 00:00:00,11.094749134,11.359106522,11.36736769,11.020398618,5461369.0,74082011.0,0.0,0.02512,11.094749134,2.3827252406264154
US.STNE,StoneCo,2025-04-28 00:00:00,11.565635732,11.755642604,11.962171814,11.447501024,7009019.0,99503521.0,0.0,0.03223,11.359106522,3.4909090889499117
US.STNE,StoneCo,2025-04-29 00:00:00,11.763903773,11.631725079,11.854776625,11.606941573,4591503.0,65109845.0,0.0,0.0207,11.755642604,-1.0541110271405807
US.STNE,StoneCo,2025-04-30 00:00:00,11.408673532,11.615202742,11.631725079,11.264763979,4933860.0,68529673.0,0.0,0.02224,11.631725079,-0.14204545660927437
US.STNE,StoneCo,2025-05-01 00:00:00,11.615202742,11.474762879,11.615202742,11.383890027,2612261.0,36302431.0,0.0,0.01178,11.615202742,-1.2091038453610037
