code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.ADSK,Autodesk,2025-05-01 00:00:00,276.14,273.49,278.57,273.135,1303907.0,359013823.0,53.416,0.00614,274.25,-0.2771194165906987
US.ADSK,Autodesk,2025-05-02 00:00:00,278.3,279.99,281.19,276.32,959634.0,268259756.0,54.685,0.00452,273.49,2.3766865333284537
US.ADSK,Autodesk,2025-05-05 00:00:00,278.19,280.07,283.27,278.19,894591.0,251210420.0,54.701,0.00421,279.99,0.028572449016039947
US.ADSK,Autodesk,2025-05-06 00:00:00,277.88,278.64,281.3,276.21,678259.0,189373809.0,54.421,0.00319,280.07,-0.5105866390545222
US.ADSK,Autodesk,2025-05-07 00:00:00,279.38,283.36,284.77,279.37,1271178.0,358579389.0,55.343,0.00596,278.64,1.693942004019533
US.ADSK,Autodesk,2025-05-08 00:00:00,284.89,289.62,291.35,284.06,1148983.0,331991701.0,56.566,0.00539,283.36,2.2092038396386293
US.ADSK,Autodesk,2025-05-09 00:00:00,289.8,287.48,291.99,285.77,906924.0,261272946.0,56.148,0.00425,289.62,-0.7388992472895484
US.ADSK,Autodesk,2025-05-12 00:00:00,295.95,293.2,297.86,292.5159,1500040.0,440819715.0,57.265,0.00703,287.48,1.9897036315569716
US.ADSK,Autodesk,2025-05-13 00:00:00,294.18,297.01,298.83,292.95,1220271.0,362048077.0,58.009,0.00572,293.2,1.2994542974079204
US.ADSK,Autodesk,2025-05-14 00:00:00,295.85,295.54,297.99,294.65,1353254.0,400210344.0,57.722,0.00634,297.01,-0.4949328305444145
US.ADSK,Autodesk,2025-05-15 00:00:00,294.97,295.78,297.18,294.4,1780917.0,527057400.0,57.769,0.00835,295.54,0.08120728158622637
US.ADSK,Autodesk,2025-05-16 00:00:00,296.1,298.08,298.21,294.82,1901746.0,565027506.0,58.218,0.00891,295.78,0.7776049766718529
US.ADSK,Autodesk,2025-05-19 00:00:00,294.59,295.9,297.25,293.0,1635597.0,484316717.0,57.792,0.00767,298.08,-0.7313472893183071
US.ADSK,Autodesk,2025-05-20 00:00:00,294.59,295.84,295.9,292.27,1388343.0,408943929.0,57.781,0.00651,295.9,-0.02027712064887055
US.ADSK,Autodesk,2025-05-21 00:00:00,292.77,292.93,297.79,291.8,1831367.0,538865846.0,57.212,0.00858,295.84,-0.9836398053001516
US.ADSK,Autodesk,2025-05-22 00:00:00,292.39,295.0,296.44,292.37,2366754.0,700154453.0,57.617,0.01109,292.93,0.7066534666985369
US.ADSK,Autodesk,2025-05-23 00:00:00,295.0,295.35,304.8,291.5301,3197268.0,943934775.0,57.685,0.01499,295.0,0.11864406779662495
US.ADSK,Autodesk,2025-05-27 00:00:00,297.52,300.36,301.18,294.79,2132842.0,638781665.0,58.664,0.01,295.35,1.6962925342813628
US.ADSK,Autodesk,2025-05-28 00:00:00,301.0,299.23,303.1,298.86,1477584.0,443967583.0,58.443,0.00693,300.36,-0.37621520841656375
US.ADSK,Autodesk,2025-05-29 00:00:00,300.48,297.0,301.18,294.795,1250690.0,371494065.0,58.007,0.00586,299.23,-0.7452461317381309
US.ADSK,Autodesk,2025-05-30 00:00:00,297.49,296.12,298.0,293.71,4533966.0,1342703402.0,57.835,0.02124,297.0,-0.2962962962962945
US.ADSK,Autodesk,2025-06-02 00:00:00,294.41,295.26,295.88,291.24,1023810.0,301490763.0,57.667,0.0048,296.12,-0.29042280156693634
US.ADSK,Autodesk,2025-06-03 00:00:00,295.12,299.52,299.72,294.475,1525839.0,455157384.0,58.5,0.00715,295.26,1.4427961796382727
US.ADSK,Autodesk,2025-06-04 00:00:00,299.1,298.36,301.43,298.04,1031342.0,308500134.0,58.273,0.00483,299.52,-0.38728632478631786
US.ADSK,Autodesk,2025-06-05 00:00:00,298.36,298.22,300.67,297.22,1091225.0,326147330.0,58.246,0.00511,298.36,-0.04692318005093954
US.ADSK,Autodesk,2025-06-06 00:00:00,300.17,297.86,300.18,297.405,941748.0,280865934.0,58.175,0.00441,298.22,-0.12071624974850925
US.ADSK,Autodesk,2025-06-09 00:00:00,297.0,297.21,298.785,290.63,1316928.0,391716810.0,58.048,0.00617,297.86,-0.21822332639496178
US.ADSK,Autodesk,2025-06-10 00:00:00,298.41,297.54,298.52,295.97,896703.0,266601165.0,58.113,0.0042,297.21,0.11103260320985964
US.ADSK,Autodesk,2025-06-11 00:00:00,298.0,296.77,299.12,295.98,1198816.0,356507932.0,57.962,0.00562,297.54,-0.2587887342878403
US.ADSK,Autodesk,2025-06-12 00:00:00,296.92,298.57,299.67,296.11,1054553.0,314681670.0,58.314,0.00494,296.77,0.606530309667419
US.ADSK,Autodesk,2025-06-13 00:00:00,294.09,292.16,296.69,291.14,1129747.0,330884366.0,57.062,0.00529,298.57,-2.146900224402981
US.ADSK,Autodesk,2025-06-16 00:00:00,293.35,299.3,299.39,292.9,1384851.0,412553419.0,58.457,0.00649,292.16,2.4438663745892653
US.ADSK,Autodesk,2025-06-17 00:00:00,298.4,296.85,300.52,295.81,1070084.0,318469402.0,57.978,0.00501,299.3,-0.8185766789174709
US.ADSK,Autodesk,2025-06-18 00:00:00,296.85,295.19,297.57,293.76,1110810.0,328193677.0,57.654,0.0052,296.85,-0.559204985683015
US.ADSK,Autodesk,2025-06-20 00:00:00,297.75,297.21,299.7,295.08,2874699.0,853632286.0,58.048,0.01347,295.19,0.6843050238829251
US.ADSK,Autodesk,2025-06-23 00:00:00,297.82,300.95,301.18,293.49,1829121.0,546137177.0,58.779,0.00857,297.21,1.258369503044987
US.ADSK,Autodesk,2025-06-24 00:00:00,304.02,304.19,306.06,301.92,1470094.0,447660475.0,59.412,0.00689,300.95,1.0765907958132592
US.ADSK,Autodesk,2025-06-25 00:00:00,304.38,302.37,305.0,302.02,1226456.0,371594925.0,59.056,0.00575,304.19,-0.5983102666096807
US.ADSK,Autodesk,2025-06-26 00:00:00,303.485,304.93,305.76,300.71,1159968.0,353148649.0,59.556,0.00544,302.37,0.8466448391044157
US.ADSK,Autodesk,2025-06-27 00:00:00,307.47,305.13,309.84,304.86,1703022.0,521869775.0,59.595,0.00798,304.93,0.06558882366445307
US.ADSK,Autodesk,2025-06-30 00:00:00,307.465,309.57,310.23,305.7568,1570557.0,484547652.0,60.462,0.00736,305.13,1.455117490905522
US.ADSK,Autodesk,2025-07-01 00:00:00,308.41,311.67,312.51,306.15,2001276.0,622675388.0,60.873,0.00938,309.57,0.6783603062312293
US.ADSK,Autodesk,2025-07-02 00:00:00,309.88,310.34,310.82,306.32,1139562.0,352726344.0,60.613,0.00534,311.67,-0.4267334039208315
US.ADSK,Autodesk,2025-07-03 00:00:00,312.18,316.66,318.25,310.34,836362.0,264621263.0,61.847,0.00392,310.34,2.036476122961939
US.ADSK,Autodesk,2025-07-07 00:00:00,317.73,315.31,319.49,313.81,1409761.0,445193336.0,61.583,0.00661,316.66,-0.4263247647319002
US.ADSK,Autodesk,2025-07-08 00:00:00,317.21,314.91,319.13,314.71,1457680.0,460660214.0,61.505,0.00683,315.31,-0.12685928134216207
US.ADSK,Autodesk,2025-07-09 00:00:00,316.07,307.27,316.6,300.0,2562665.0,793665604.0,60.013,0.01201,314.91,-2.4260899939665403
US.ADSK,Autodesk,2025-07-10 00:00:00,300.0,286.11,300.48,281.65,4699680.0,1343462289.0,55.88,0.02202,307.27,-6.88645165489633
US.ADSK,Autodesk,2025-07-11 00:00:00,285.61,280.39,286.16,279.9,2442001.0,687960456.0,54.763,0.01144,286.11,-1.9992310649750156
US.ADSK,Autodesk,2025-07-14 00:00:00,298.37,294.55,298.37,286.685,3745155.0,1101502161.0,57.529,0.01755,280.39,5.050108777060536
US.ADSK,Autodesk,2025-07-15 00:00:00,293.26,288.96,294.73,288.65,1831332.0,531476625.0,56.437,0.00858,294.55,-1.8978102189781132
US.ADSK,Autodesk,2025-07-16 00:00:00,289.79,289.47,290.93,286.515,1350047.0,390566508.0,56.537,0.00633,288.96,0.17649501661132216
US.ADSK,Autodesk,2025-07-17 00:00:00,289.67,292.16,292.38,288.86,1639346.0,477808213.0,57.062,0.00768,289.47,0.929284554530696
US.ADSK,Autodesk,2025-07-18 00:00:00,293.71,297.03,297.7,292.3,2421297.0,717016948.0,58.013,0.01135,292.16,1.666894852135803
US.ADSK,Autodesk,2025-07-21 00:00:00,296.09,295.16,298.77,294.81,1592107.0,471456029.0,57.648,0.00746,297.03,-0.6295660371006151
US.ADSK,Autodesk,2025-07-22 00:00:00,296.45,299.43,300.6,295.58,1198284.0,358281081.0,58.482,0.00561,295.16,1.4466729909201836
US.ADSK,Autodesk,2025-07-23 00:00:00,300.905,300.98,302.4,298.49,1683070.0,505922533.0,58.785,0.00789,299.43,0.517650202050568
US.ADSK,Autodesk,2025-07-24 00:00:00,301.01,301.1,302.29,299.0438,1286983.0,387433016.0,58.808,0.00603,300.98,0.039869758787958176
US.ADSK,Autodesk,2025-07-25 00:00:00,301.71,303.28,304.36,300.07,1025279.0,310683536.0,59.234,0.0048,301.1,0.7240119561607194
US.ADSK,Autodesk,2025-07-28 00:00:00,304.58,304.47,306.11,303.22,720252.0,219338010.0,59.466,0.00337,303.28,0.39237668161435924
US.ADSK,Autodesk,2025-07-29 00:00:00,305.18,306.61,307.78,304.43,1121006.0,343255743.0,59.884,0.00525,304.47,0.7028607087726124
US.ADSK,Autodesk,2025-07-30 00:00:00,306.08,308.14,309.81,305.485,960712.0,295944471.0,60.183,0.0045,306.61,0.4990052509702858
US.ADSK,Autodesk,2025-07-31 00:00:00,307.92,303.11,309.2,302.24,1492206.0,455037438.0,59.201,0.00699,308.14,-1.6323748945284544
US.ADSK,Autodesk,2025-08-01 00:00:00,301.26,297.02,301.505,294.98,1346177.0,400061220.0,58.011,0.00631,303.11,-2.009171587872405
US.ADSK,Autodesk,2025-08-04 00:00:00,299.25,302.5,302.91,298.985,933678.0,281866841.0,59.082,0.00437,297.02,1.8449936031243785
US.ADSK,Autodesk,2025-08-05 00:00:00,303.9,299.2,304.25,298.855,816198.0,245006722.0,58.437,0.00382,302.5,-1.090909090909098
US.ADSK,Autodesk,2025-08-06 00:00:00,300.83,305.18,305.33,300.15,1163565.0,353380693.0,59.605,0.00545,299.2,1.998663101604281
US.ADSK,Autodesk,2025-08-07 00:00:00,305.75,292.99,306.18,288.93,1383166.0,407102827.0,57.224,0.00648,305.18,-3.994363981912308
US.ADSK,Autodesk,2025-08-08 00:00:00,293.025,290.68,294.54,289.22,1540570.0,448089862.0,56.773,0.00722,292.99,-0.7884228130652926
US.ADSK,Autodesk,2025-08-11 00:00:00,290.67,284.62,292.225,282.96,2227759.0,636838823.0,55.589,0.01044,290.68,-2.0847667538186343
US.ADSK,Autodesk,2025-08-12 00:00:00,285.11,283.03,286.465,280.39,2345718.0,663041983.0,55.279,0.01099,284.62,-0.5586395896282847
US.ADSK,Autodesk,2025-08-13 00:00:00,284.72,287.01,287.09,280.85,1974935.0,563510501.0,56.056,0.00925,283.03,1.4062113556866818
US.ADSK,Autodesk,2025-08-14 00:00:00,286.07,283.75,287.08,282.665,1412053.0,400516133.0,55.419,0.00662,287.01,-1.1358489251245607
US.ADSK,Autodesk,2025-08-15 00:00:00,285.06,286.73,288.53,284.245,1149627.0,329785231.0,56.001,0.00539,283.75,1.050220264317181
US.ADSK,Autodesk,2025-08-18 00:00:00,287.185,289.655,290.3,286.665,936455.0,270636557.0,56.573,0.00439,286.73,1.0201234610957899
US.ADSK,Autodesk,2025-08-19 00:00:00,290.375,289.24,294.19,289.17,1170433.0,339629584.0,56.492,0.00549,289.655,-0.14327389480587316
US.ADSK,Autodesk,2025-08-20 00:00:00,289.89,288.63,290.05,286.725,1058383.0,305230849.0,56.373,0.00496,289.24,-0.21089752454709343
US.ADSK,Autodesk,2025-08-21 00:00:00,286.53,286.06,287.425,285.17,1184561.0,339150687.0,55.871,0.00555,288.63,-0.8904133319474705
US.ADSK,Autodesk,2025-08-22 00:00:00,286.5,290.23,291.3,285.28,1116927.0,323978921.0,56.685,0.00523,286.06,1.4577361392714927
US.ADSK,Autodesk,2025-08-25 00:00:00,290.39,285.34,291.225,284.305,1180346.0,337570416.0,55.73,0.00553,290.23,-1.6848706198532293
US.ADSK,Autodesk,2025-08-26 00:00:00,285.34,282.45,286.67,281.75,1922290.0,543592332.0,55.166,0.00901,285.34,-1.0128268031120768
US.ADSK,Autodesk,2025-08-27 00:00:00,283.46,285.95,286.57,283.2,1389281.0,396552764.0,55.849,0.00651,282.45,1.2391573729863659
US.ADSK,Autodesk,2025-08-28 00:00:00,288.66,288.49,294.49,287.785,4151634.0,1223616078.0,56.345,0.01946,285.95,0.8882671795768626
US.ADSK,Autodesk,2025-08-29 00:00:00,318.0,314.7,326.45,307.26,4904604.0,1542092048.0,61.464,0.02299,288.49,9.085236923290218
US.ADSK,Autodesk,2025-09-02 00:00:00,313.02,319.16,319.47,312.645,2665431.0,845184980.0,62.335,0.01251,314.7,1.4172227518271407
US.ADSK,Autodesk,2025-09-03 00:00:00,320.3,317.51,324.37,314.3801,1943176.0,616161574.0,62.013,0.00915,319.16,-0.5169820779546419
US.ADSK,Autodesk,2025-09-04 00:00:00,318.575,319.93,320.0,312.6,1422089.0,452501464.0,62.486,0.0067,317.51,0.76218071871752
US.ADSK,Autodesk,2025-09-05 00:00:00,322.64,326.37,326.85,320.48,1632170.0,530259636.0,63.744,0.00769,319.93,2.0129403306973437
US.ADSK,Autodesk,2025-09-08 00:00:00,326.88,326.79,329.09,324.42,1794042.0,585994140.0,63.826,0.00845,326.37,0.12868829855685604
US.ADSK,Autodesk,2025-09-09 00:00:00,326.69,325.19,326.87,323.17,1271595.0,412737536.0,63.513,0.00599,326.79,-0.4896110652100827
US.ADSK,Autodesk,2025-09-10 00:00:00,325.37,323.8,325.5,321.97,1323719.0,428817432.0,63.242,0.00623,325.19,-0.42744241827854523
US.ADSK,Autodesk,2025-09-11 00:00:00,325.24,324.52,326.4999,323.14,1484094.0,481710045.0,63.382,0.00699,323.8,0.22235948116120507
US.ADSK,Autodesk,2025-09-12 00:00:00,324.54,319.045,324.63,318.76,1077476.0,345098912.0,62.313,0.00507,324.52,-1.6871071120423853
US.ADSK,Autodesk,2025-09-15 00:00:00,318.71,321.07,321.47,318.505,1034053.0,331393621.0,62.708,0.00487,319.045,0.6347067028162012
US.ADSK,Autodesk,2025-09-16 00:00:00,320.88,318.51,321.02,316.17,1171854.0,372817211.0,62.208,0.00552,321.07,-0.7973339147226421
US.ADSK,Autodesk,2025-09-17 00:00:00,319.56,319.28,322.68,317.4,1758546.0,562220710.0,62.359,0.00828,318.51,0.24175065147089558
US.ADSK,Autodesk,2025-09-18 00:00:00,321.73,323.04,326.71,319.82,1883635.0,609521050.0,63.093,0.00887,319.28,1.1776497118516804
US.ADSK,Autodesk,2025-09-19 00:00:00,325.03,322.67,326.54,320.85,3364367.0,1085991291.0,63.021,0.01584,323.04,-0.11453689945517542
